Texas,TX,Rocky Mound,,,,,,,,,33.01901,-95.0222,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Roganville,,,,,,,,,30.8002,-93.9035,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Rogers,,,,,,,,76569,30.9488,-97.2254,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Rolling Meadows,,,,,,,,,32.41543,-94.8099,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Rollingwood,,,,,,,,,30.27687,-97.7911,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Roma,,,,,,,,78584,26.58458,-99.0045,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Roma-Los Saenz,,,,,,,,,26.40084,-98.996,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Roman Forest,,,,,,,,,30.1791,-95.1624,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Romero,,,,,,,,,35.72754,-102.931,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Roosevelt,,,,,,,,76874,30.45867,-100.069,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Ropesville,,,,,,,,79358,33.45199,-102.285,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Rosanky,,,,,,,,78953,29.90847,-97.3176,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Roscoe,,,,,,,,79545,32.38444,-100.572,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Rose City,,,,,,,,,30.10271,-94.0518,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Rosebud,,,,,,,,76570,31.10338,-96.9987,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Rosenberg,,,,,,,,77471,29.55589,-95.8585,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Rosita,,,,,,,,,26.39979,-98.9278,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Ross,,,,,,,,76684,31.71729,-97.1188,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Rosser,,,,,,,,75157,32.46264,-96.4533,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Rotan,,,,,,,,79546,32.83795,-100.489,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Round Mountain,,,,,,,,78663,30.41494,-98.3567,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Round Rock,,,,,,,,78683###78664###78681###78682###78680###78665,30.50175,-97.6472,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Round Top,,,,,,,,78961###78954,30.04172,-96.7113,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Rowena,,,,,,,,76875,31.6684,-100.047,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Rowlett,,,,,,,,75088###75030###75089,32.91747,-96.5347,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Roxton,,,,,,,,75477,33.54497,-95.7217,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Royalty,,,,,,,,,31.45945,-103.189,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Royse City,,,,,,,,75189,32.91975,-96.3563,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Ruidosa,,,,,,,,,30.2853,-104.006,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Rule,,,,,,,,79548###79547,33.181,-99.854,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Runaway Bay,,,,,,,,,33.27632,-97.5142,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Runge,,,,,,,,78151,28.88331,-97.7131,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Rusk,,,,,,,,75785,31.81358,-95.0965,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Ryan,,,,,,,,,0,0,,,,,,,,,,,,,,
Texas,TX,Sabinal,,,,,,,,78881,29.32139,-99.4689,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Sabine,,,,,,,,,29.88161,-93.9409,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Sabine Pass,,,,,,,,77655,29.7,-93.95,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Sachse,,,,,,,,,0,0,,,,,,,,,,,,,,
Texas,TX,Sadler,,,,,,,,76264,33.729,-96.8462,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Sagerton,,,,,,,,,33.07705,-99.9557,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Saginaw,,,,,,,,,32.86013,-97.3639,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Salado,,,,,,,,76571,30.92569,-97.5701,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Salt Flat,,,,,,,,79847,31.74373,-105.093,America/Denver,MST,-7,,,,,,,,,,,
Texas,TX,Salt Gap,,,,,,,,,31.30378,-99.5992,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Sam Rayburn Dam,,,,,,,,,0,0,,,,,,,,,,,,,,
Texas,TX,Samnorwood,,,,,,,,79077,34.84049,-100.205,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,San Angelo,,,,,,,,76905###76902###76904###76906###76909###76901###76903,31.44451,-100.533,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,San Antonio,,,,,,,,78251###78252###78291###78247###78249###78222###78250###78248###78253###78242###78238###78233###78227###78228###78229###78230###78231###78237###78236###78235###78239###78240###78246###78245###78244###78243###78223###78232###78241###78224###78226###78225###78234###78216###78202###78201###78297###78296###78295###78294###78299###78293###78292###78289###78288###78204###78205###78215###78214###78213###78212###78211###78298###78210###78209###78208###78207###78206###78217###78218###78263###78220###78261###78260###78259###78258###78257###78256###78255###78254###78221###78264###78265###78266###78285###78284###78283###78280###78279###78203###78278###78219###78270###78269###78268,29.46841,-98.5289,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,San Augustine,,,,,,,,75972,31.54812,-94.1118,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,San Benito,,,,,,,,78586,26.15235,-97.5318,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,San Diego,,,,,,,,78384,27.76391,-98.2389,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,San Elizario,,,,,,,,79849,31.55084,-106.251,America/Denver,MST,-7,,,,,,,,,,,
Texas,TX,San Felipe,,,,,,,,77473,29.79515,-96.1077,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,San Geronimo,,,,,,,,,29.623,-98.7939,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,San Juan,,,,,,,,78589,26.21487,-98.162,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,San Leanna,,,,,,,,,30.14577,-97.8181,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,San Leon,,,,,,,,,29.4644,-94.9752,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,San Manuel,,,,,,,,,26.45037,-98.2769,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,San Marcos,,,,,,,,78667###78666,29.97291,-97.9972,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,San Patricio,,,,,,,,,27.95446,-97.7719,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,San Perlita,,,,,,,,78590,26.50118,-97.6397,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,San Saba,,,,,,,,76877,31.21241,-98.723,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,San Ygnacio,,,,,,,,78067,27.09468,-99.3545,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Sanco,,,,,,,,,32.00847,-100.524,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Sanctuary,,,,,,,,,32.90874,-97.5842,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Sand,,,,,,,,,32.70427,-102.172,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Sand Springs,,,,,,,,,32.28262,-101.351,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Sanderson,,,,,,,,79848,30.15079,-102.408,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Sandia,,,,,,,,78383,28.02496,-97.8705,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Sanford,,,,,,,,79078,35.70199,-101.535,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Sanger,,,,,,,,76266,33.34165,-97.2145,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Sansom Park,,,,,,,,,32.80596,-97.4031,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Santa Anna,,,,,,,,76878,31.73761,-99.3263,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Santa Fe,,,,,,,,77517###77510,29.40321,-95.0734,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Santa Rosa,,,,,,,,78593,26.22955,-97.803,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Saragosa,,,,,,,,79780,31.02403,-103.662,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Saratoga,,,,,,,,77585,30.30952,-94.4771,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Sarita,,,,,,,,78385,27.2223,-97.7932,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Savoy,,,,,,,,75479,33.59927,-96.3667,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Scenic Oaks,,,,,,,,,28.60888,-98.0317,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Schertz,,,,,,,,78154,29.57898,-98.2778,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Schroeder,,,,,,,,,28.81554,-97.2244,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Schulenburg,,,,,,,,78956,29.7149,-96.9338,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Scotland,,,,,,,,76379,33.6601,-98.4706,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Scottsville,,,,,,,,75688,32.55397,-94.2394,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Sea Rim State Park,,,,,,,,,0,0,,,,,,,,,,,,,,
Texas,TX,Sea World,,,,,,,,,31.4347,-99.2818,,,,,,,,,,,,,,
Texas,TX,Seabrook,,,,,,,,77586,29.56412,-95.0255,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Seadrift,,,,,,,,77983,28.42728,-96.6673,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Seagoville,,,,,,,,75159,32.62076,-96.5736,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Seagraves,,,,,,,,79359,32.94248,-102.588,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Sealy,,,,,,,,77474,29.78079,-96.1572,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Sebastian,,,,,,,,78594,26.3453,-97.7915,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Segovia,,,,,,,,,30.41936,-99.6703,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Seguin,,,,,,,,78155###78156,29.57873,-97.9518,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Selma,,,,,,,,,29.5844,-98.3058,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Seminole,,,,,,,,79360,32.67191,-102.805,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Seminole Canyon State Park,,,,,,,,,0,0,,,,,,,,,,,,,,
Texas,TX,Serenada,,,,,,,,,0,0,,,,,,,,,,,,,,
Texas,TX,Seth Ward,,,,,,,,,34.21174,-101.69,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Seven Oaks,,,,,,,,,30.82443,-94.8335,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Seven Points,,,,,,,,,32.32042,-96.213,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Seven Sisters,,,,,,,,,28.01057,-98.5392,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Seymour,,,,,,,,76380,33.62013,-99.2637,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Shady Hollow,,,,,,,,,30.14632,-94.6424,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Shady Shores,,,,,,,,,33.19263,-97.1293,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Shafter,,,,,,,,,29.94372,-104.387,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Shallowater,,,,,,,,79363,33.71407,-102.009,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Shamrock,,,,,,,,79079,35.20898,-100.243,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Shannon,,,,,,,,,33.474,-98.2589,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Shavano Park,,,,,,,,,29.58495,-98.5525,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Sheffield,,,,,,,,79781,30.69045,-101.823,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Sheldon,,,,,,,,,29.82572,-95.2861,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Shenandoah,,,,,,,,,30.22185,-95.3388,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Shepherd,,,,,,,,77371,30.49798,-94.9966,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Shepherd-Evergreen,,,,,,,,,30.31757,-94.9177,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Sheppard Afb,,,,,,,,76311,33.96952,-98.509,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Sherman,,,,,,,,75090###75092###75091,33.60413,-96.5504,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Sherwood,,,,,,,,,31.28128,-100.795,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Shields,,,,,,,,,31.64914,-99.2954,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Shiner,,,,,,,,77984,29.42254,-97.1539,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Shoreacres,,,,,,,,,29.62023,-95.0099,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Sierra Blanca,,,,,,,,79851,31.18395,-105.341,America/Denver,MST,-7,,,,,,,,,,,
Texas,TX,Silsbee,,,,,,,,77656,30.3491,-94.178,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Silver,,,,,,,,76949,32.07097,-100.683,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Silver Valley,,,,,,,,,31.95653,-99.5462,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Silverton,,,,,,,,79257,34.47134,-101.304,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Simmons,,,,,,,,,28.40611,-98.2806,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Simms,,,,,,,,75574,33.3504,-94.5074,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Simonton,,,,,,,,77476,29.66749,-95.966,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Sinton,,,,,,,,78387,28.01282,-97.5566,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Sisterdale,,,,,,,,,29.97299,-98.7209,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Skeeterville,,,,,,,,,31.35405,-98.9628,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Skellytown,,,,,,,,79080,35.56923,-101.173,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Skidmore,,,,,,,,78389,28.21206,-97.7127,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Slash Ranch,,,,,,,,,0,0,,,,,,,,,,,,,,
Texas,TX,Slaton,,,,,,,,79364,33.43731,-101.643,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Slide,,,,,,,,,33.58877,-101.85,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Smiley,,,,,,,,78159,29.27732,-97.6459,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Smithson Valley,,,,,,,,,31.41823,-95.913,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Smithville,,,,,,,,78957,30.0034,-97.2221,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Smyer,,,,,,,,79367,33.58426,-102.163,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Snook,,,,,,,,77878,30.48882,-96.4644,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Snyder,,,,,,,,79550###79549,32.74507,-100.917,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Socorro,,,,,,,,,31.65456,-106.303,America/Denver,MST,-7,,,,,,,,,,,
Texas,TX,Somerset,,,,,,,,78069,29.22053,-98.6678,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Somerville,,,,,,,,77879,30.36488,-96.5267,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Sonora,,,,,,,,76950,30.57939,-100.671,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Sour Lake,,,,,,,,77659,30.14021,-94.411,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,South Bell,,,,,,,,,33.44144,-96.1792,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,South Brazos,,,,,,,,,0,0,,,,,,,,,,,,,,
Texas,TX,South Haven,,,,,,,,,0,0,,,,,,,,,,,,,,
Texas,TX,South Houston,,,,,,,,77587,29.66258,-95.2295,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,South Mountain,,,,,,,,,31.42767,-97.6775,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,South Padre Island,,,,,,,,78597,26.10369,-97.1647,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,South Plains,,,,,,,,79258,34.22452,-101.31,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,South Rockwall,,,,,,,,,32.886,-96.4095,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Southeast Bexar,,,,,,,,,0,0,,,,,,,,,,,,,,
Texas,TX,Southeast Harris,,,,,,,,,0,0,,,,,,,,,,,,,,
Texas,TX,Southeast Hidalgo,,,,,,,,,26.10035,-98.2631,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Southeast Montgomery,,,,,,,,,30.35865,-95.6857,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Southlake,,,,,,,,76092,32.94847,-97.1524,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Southland,,,,,,,,,33.36204,-101.55,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Southmayd,,,,,,,,76268,33.63038,-96.7692,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Southside Place,,,,,,,,,29.7069,-95.4319,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Southwest Bell,,,,,,,,,33.44144,-96.1792,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Southwest Grayson,,,,,,,,,31.77178,-94.5268,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Spade,,,,,,,,79369,33.92563,-102.154,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Sparenberg,,,,,,,,,32.584,-101.84,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Sparks,,,,,,,,,30.92852,-97.3597,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Speaks,,,,,,,,,29.34798,-96.9003,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Spearman,,,,,,,,79081,36.22645,-101.294,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Spicewood,,,,,,,,78669,30.47547,-98.1564,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Splendora,,,,,,,,77372,30.25546,-95.1833,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Spofford,,,,,,,,,28.95117,-100.593,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Spraberry,,,,,,,,,31.92318,-101.826,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Spring,,,,,,,,77393###77379###77388###77387###77373###77380###77386###77381###77382###77389###77383###77391,30.06217,-95.384,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Spring Branch,,,,,,,,78070,29.88136,-98.4086,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Spring Creek,,,,,,,,,33.5274,-98.8848,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Spring Valley,,,,,,,,,29.77123,-95.5118,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Springlake,,,,,,,,79082,34.23322,-102.307,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Springtown,,,,,,,,76082,32.96596,-97.6836,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Spur,,,,,,,,79370,33.47153,-100.802,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Spurger,,,,,,,,77660,30.6927,-94.1777,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,St. Hedwig,,,,,,,,,29.43378,-98.2224,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,St. Jo,,,,,,,,,33.69274,-97.5246,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,St. Lawrence,,,,,,,,,31.70264,-101.538,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,St. Paul,,,,,,,,,33.04123,-96.5503,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Stacy,,,,,,,,,31.4771,-99.5978,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Stafford,,,,,,,,77477###77497,29.62431,-95.568,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Stagecoach,,,,,,,,,30.14549,-95.7136,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Stamford,,,,,,,,79553,32.86956,-99.8084,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Stanton,,,,,,,,79782,32.20001,-101.823,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Staples,,,,,,,,78670,29.78133,-97.8361,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Star Harbor,,,,,,,,,32.1921,-96.053,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Stephenville,,,,,,,,76402###76401,32.32135,-98.1088,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Sterling City,,,,,,,,76951,31.883,-101.03,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Stiles,,,,,,,,,31.40681,-101.566,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Stinnett,,,,,,,,79083,35.82391,-101.445,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Stith,,,,,,,,,32.54651,-99.9443,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Stockdale,,,,,,,,78160,29.2354,-97.9341,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Stowell,,,,,,,,77661,29.78095,-94.39,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Stratford,,,,,,,,79084,36.3408,-102.074,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Strawn,,,,,,,,76475,32.69377,-98.5099,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Streeter,,,,,,,,,30.7649,-99.3764,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Streetman,,,,,,,,75859,31.87738,-96.325,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Study Butte,,,,,,,,,29.32409,-103.528,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Sublime,,,,,,,,77986,29.48756,-96.7946,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Sudan,,,,,,,,79371,34.04793,-102.526,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Sugar Land,,,,,,,,77496###77487###77479###77498###77478,29.62031,-95.6057,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Sullivan City,,,,,,,,78595,26.27529,-98.57,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Sulphur Springs,,,,,,,,75483###75482,33.12644,-95.6008,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Summerfield,,,,,,,,79085,34.74374,-102.506,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Sun Valley,,,,,,,,,33.65516,-95.6052,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Sundown,,,,,,,,79372,33.45621,-102.489,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Sunnyvale,,,,,,,,75182,32.79705,-96.5616,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Sunray,,,,,,,,79086,36.01961,-101.82,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Sunrise Beach Village,,,,,,,,,30.59963,-98.41,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Sunset Valley,,,,,,,,,30.22577,-97.8036,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Surfside Beach,,,,,,,,,28.94441,-95.2888,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Sutherland Springs,,,,,,,,78161,29.2888,-98.0509,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Swearingen,,,,,,,,,34.14869,-100.148,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Sweeny,,,,,,,,77480,29.10001,-95.7446,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Sweetwater,,,,,,,,79556,32.47095,-100.406,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Swenson,,,,,,,,,33.20704,-100.312,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Sylvester,,,,,,,,79560,32.70894,-100.234,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Taft,,,,,,,,78390,27.97392,-97.4211,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Taft Southwest,,,,,,,,,27.97391,-97.403,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Tahoka,,,,,,,,79373,33.17808,-101.816,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Talco,,,,,,,,75487,33.36261,-95.1047,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Talpa,,,,,,,,76882,31.78326,-99.6319,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Tanglewood,,,,,,,,,30.49771,-96.9864,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Tanglewood Forest,,,,,,,,,30.49771,-96.9864,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Tankersley,,,,,,,,,31.34961,-100.643,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Tarpley,,,,,,,,78883,29.65717,-99.2764,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Tarzan,,,,,,,,79783,32.30603,-101.95,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Tatum,,,,,,,,75691,32.31599,-94.5166,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Taylor,,,,,,,,76574,30.5815,-97.3938,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Taylor Lake Village,,,,,,,,,29.57523,-95.0502,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Teague,,,,,,,,75860,31.62771,-96.2124,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Tehuacana,,,,,,,,76686,31.75038,-96.5416,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Telegraph,,,,,,,,76883,30.32742,-99.9062,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Telferner,,,,,,,,77988,28.83835,-96.8872,America/Chicago,CST,-6,,,,,,,,,,,
